0.31899006987747136,0.2881248612816348,0.26104566954547465,0.23830556803680725,0.2206644139087045,0.20810336731888285,0.20042715772584574,0.19746863589423422,0.19861573867053448,0.20121774463309744,0.2046060044733639,0.20835591265995138,0.21189628752609407,0.21525640054486267,0.21825425216991862,0.2207311322587972,0.22266803635555443,0.22433143915099973,0.22572049088048804,0.2268199819735664,0.22765032492092943,0.22814263475570365,0.2283072782916782,0.2281552238539311,0.2277203061144174,0.22716213145134673,0.22651114475381043,0.22577810841757848,0.22499587920245204,0.22417132111799162,0.22332172641204642,0.2224544448171145,0.22155751720591035,0.22060349930591908,0.21962011247346358,0.2186303383791081,0.2176326876401773,0.2166233162461414,0.21560962727581437,0.21461761176535982,0.21366933708045932,0.2127622881003582,0.21186071803938397,0.21094616063667868,0.21002259369918935,0.20909616484798277,0.20816267760915652,0.20719830457114635,0.20618834918336038,0.20515543018105076,0.20412487818558187,0.20310194966839068,0.2020839413209981,0.20108369896891248,0.20013216614676352,0.19926278040927597,0.19849941553472467,0.19785594573905596,0.19734208850482998,0.19698154737973114,0.19679642217242177,0.1967777178581647,0.1968991050405704,0.19713757473529464,0.19747745781544476,0.19787221342863104,0.19830157992091357,0.19873846114844773,0.19915370499797827,0.19955541086468515,0.1999481654026364,0.20033637576813135,0.20072086612747503,0.20110897936988087,0.20150349635862533,0.20190723188140844,0.20232778514538433,0.20276206995496554,0.20321234842921518,0.2036789469611306,0.2041587474782263,0.20465351905421014,0.20515850989985035,0.20567173338009312,0.2061902752978587,0.20671039645780281,0.20722800336998606,0.20773913575972272,0.20824322581819024,0.20873727734401076,0.20922209109276954,0.2096971530461608,0.21016208518103724,0.21061592504268423,0.21105749269765073,0.2114856167036262,0.21189744173077893,0.21229666630523192,0.21268143818340224,0.21305075216200134,0.2134037063337909,0.21373627729659028,0.21404718483430166,0.21433623191258327,0.21460775554217248,0.21486597692942339,0.2151152385555126,0.21535630181821722,0.21558541311889207,0.21580144221212721,0.21600046845826026,0.21617791771552092,0.21632240513789874,0.21641605782038664,0.21644415047715618,0.21639501550683493,0.2162652546911643,0.21605652887885016,0.21577388989041957,0.2154259165664369,0.21502838565522192,0.21459344926478757,0.21413773453088625,0.213679857768941,0.2132344828042172,0.2128112381438027,0.21241626883454287,0.21204901489785233,0.21170159379626208,0.21138425691685286,0.21109264298417835,0.2108199846832165,0.2105588909647827,0.21029612731580116,0.2100254390786147,0.20974441971220112,0.20945782421957868,0.209167322854094,0.20887578654719358,0.20858502034680057,0.2082971887984867,0.2080194526038791,0.20775612909421226,0.20751119234841975,0.20728370982204958,0.20706697653432699,0.20685950370587583,0.20666175784962088,0.20647510885097767,0.20630041398046714,0.20613714008896142,0.20598373276040632,0.20584031336521263,0.2057079979277689,0.20558917937621754,0.20548726687868205,0.20540511611718162,0.20534344664138512,0.20530171339574046,0.20527899902893423,0.20527604945291003,0.20530033656336766,0.2053542986799759,0.20543760700468686,0.20554969359822606,0.20569130272909242,0.20586844409430102,0.20608993278387977,0.20636222272318827,0.20668694276573613,0.207066657683769,0.2075043554959158,0.20800240034159306,0.20856005318454146,0.20917433397054586,0.2098389694901845,0.21054857232382235,0.2113041028960474,0.21210108969064287,0.2129350155756553,0.21380328700076195,0.2147003335188681,0.21562431750123373,0.2165749174753922,0.21755181017739356,0.2185580981638207,0.21958855599596244,0.22063636732242697,0.2216917161445392,0.222757150885045,0.22383574289686833,0.22493523095710877,0.22606568000082541,0.22721109005403295,0.22838547818106136,0.22959935196524994,0.23085937861753938,0.23215804353741087,0.23345559279204806,0.23469696469815554,0.23581512090176537,0.23675655970996767,0.23748505343,0.2379846717549792,0.23825615757728594,0.2382695210665443,0.23795363308917858,0.23721389542026483,0.23597044387083463,0.23414516836633964,0.23167835484803373,0.22855557708610488,0.2248164652442621,0.22079732298546845,0.2172000182551944,0.2149687683961274,0.21513308946267332,0.2187096576149405,0.22651892772693585,0.23918996741434026,0.25711244598138505,0.27993995291270296,0.30657830987494006,0.33550997433203256,0.3650486171088084,0.3935001418458376,0.41949211248442453,0.4419249128009383,0.4599608473877661,0.4732406263119875,0.4819659688879544,0.48675656770440784,0.48849673275062977,0.4882100982569068,0.48664314961120037,0.48439803489499156,0.48194172347671,0.47951207920030214,0.4773307437084703,0.4755041718230942,0.4741009890955121,0.47343721713521325,0.47353124058070684,0.47424986666481916,0.47543771937693474,0.477134581499486,0.47875682347745985,0.4798267897260861,0.4796207688258231,0.4754402163696506,0.4666505606540717,0.4530926954098543,0.43458287922623806,0.4111392032775856,0.38355024470161925,0.35241866106125624
0.29072215655659894,0.2522412247457036,0.21856335820582995,0.19038788923843578,0.16856594330536256,0.15301916711918218,0.14351539859991008,0.13994484476407207,0.14144736950613976,0.14465680967836744,0.14862330692628378,0.15292267554784264,0.15691429813642715,0.16065249518061597,0.16395857512647213,0.16661767044826484,0.1686295422498405,0.17035880103309836,0.17182855468226818,0.17300685244821046,0.17390272416883537,0.17442398595397712,0.1745714381795918,0.17436162150574272,0.1738402749898681,0.17320523938123997,0.17250194918810097,0.17174216997709366,0.17097305205618224,0.1701950756563725,0.16941168111176103,0.1686184085389264,0.1677960324842381,0.16690864426548802,0.16598273096801458,0.16504054878293717,0.1640648959492519,0.16304660419712771,0.16199677155934633,0.16095543798774659,0.15996108391123395,0.1590126262620754,0.15806694821868578,0.15709500827860062,0.15610577531198813,0.15511967101284832,0.15414364781312745,0.1531523721588435,0.1521135663067778,0.15104164146689927,0.14996646402751357,0.14891162001542446,0.14788283734367957,0.1468818191318735,0.14592555853799832,0.14504535981770872,0.1442787071625683,0.14364774194381924,0.14316177851914583,0.14283315865814827,0.14267753576065687,0.14269300024183162,0.1428572592319854,0.14314486380174543,0.14353126058480495,0.14396559629833242,0.14442807936081506,0.14489694373241177,0.14534454166232327,0.14577265383297958,0.14618394690560327,0.14658364190919798,0.14697750499024576,0.1473769739803452,0.1477869583905294,0.14820827605356068,0.14864463142972414,0.14909151330674142,0.14954915627821222,0.15001991954447713,0.15050300051412052,0.15100031566679617,0.15150690488808022,0.15202030130886796,0.1525391270094594,0.15306043114484433,0.15358171464597867,0.1540980333658112,0.15460615919569415,0.15510288902666824,0.15558886144757778,0.15606548754705543,0.15653241793427988,0.15698899204955938,0.15743312617583838,0.15786304497826442,0.15827671558694917,0.15867791073905185,0.1590662092078189,0.15943991026052773,0.15979858387437723,0.160137602440431,0.1604557243290064,0.16075320885867705,0.16103429076508657,0.16130400639355624,0.16156635645095674,0.16182289630260582,0.1620691858001206,0.1623039117766583,0.16252310056315844,0.1627215916057735,0.16288811413565996,0.16300417907233372,0.1630547523677075,0.16302719144176814,0.16291780383365959,0.1627283480152285,0.1624638296753526,0.1621330555142081,0.16175140810238706,0.16133084283341004,0.16088844210982622,0.16044361807454416,0.16001219483351378,0.15960403701728948,0.1592256688104357,0.15887629518022545,0.15854805802889327,0.15825136155685382,0.15798113018123883,0.15773024310061726,0.15749010024167148,0.1572473565277196,0.15699539560175163,0.1567323483835479,0.15646261014973614,0.15618755172135843,0.1559100197564704,0.1556309840471292,0.15535346759314939,0.15508439828805315,0.15482931929223295,0.15459211404939135,0.1543717928668707,0.15416068237495045,0.15395627474685628,0.15376010742985136,0.15357373478414324,0.15339946922444286,0.15323605963648296,0.15308153685799827,0.152936232702941,0.1528017666261973,0.15268143219772456,0.15257699431775731,0.15249067983171838,0.1524230052899416,0.15237504534087287,0.15234719056217322,0.15233932962750063,0.15235755934854645,0.1524033999845832,0.15247819617149916,0.15258277796410652,0.15271775625013315,0.15288784998826488,0.1531010939122781,0.15336498898686196,0.15368180967715017,0.15405375360219753,0.15448280312094953,0.15497129732647566,0.15551963283467815,0.1561260798918624,0.15678450103187688,0.15748796164453682,0.1582367785613295,0.1590256346455775,0.15984926266396343,0.1607041626265582,0.16158474584823934,0.16248966891195876,0.1634181511835444,0.16437020687470336,0.16534966448244398,0.16635266773848395,0.16737327814180752,0.1684026844248592,0.1694410596331027,0.1704850784001008,0.17153992460417405,0.1726190431296166,0.17370762294622658,0.17482167816532787,0.17597658347478715,0.17718209536484378,0.178439622716799,0.17972386975779792,0.1809855280748907,0.1821512450468517,0.18315781076932122,0.18395273914298815,0.18450487439759578,0.184807829679931,0.18483638826667176,0.184547040132834,0.1838693407796686,0.18269917280678882,0.18094443536331317,0.17853676310434646,0.17542902823337253,0.17163669783399424,0.16743918460678794,0.1634074605900834,0.1604245572199833,0.15968529424143912,0.16239971985728407,0.1696216757922569,0.18222912481262463,0.20079790648650134,0.22529398204729964,0.2550141533996529,0.288560812654545,0.3239136088796182,0.3590135239122578,0.3920431393353678,0.42144448092640174,0.44605622271332623,0.4652366212941964,0.47888916844029794,0.4874352819926683,0.4918159364913164,0.49321957035877834,0.4926305639689276,0.49088160828680866,0.48859236323865707,0.4861071656353486,0.48375623223021075,0.48171722328025346,0.48012185420025416,0.4794061359980367,0.47960348834088606,0.4805231585511146,0.4820187281095034,0.4841560072388299,0.48630093679671854,0.48797049922145586,0.48815965539428763,0.4834415615036497,0.47292348141879514,0.4564918953200351,0.4339067606960285,0.4051165437617583,0.37098259960021057,0.33226564383499657
0.26604514501716114,0.22104857501751551,0.18147054787582445,0.148358611894938,0.12269342382880492,0.10442288309261448,0.09334005153494565,0.08916365969307327,0.09072888465595425,0.09443097616837415,0.09899860330042332,0.10382870660158602,0.10830565932631178,0.11243698394871465,0.11603160997981046,0.11889576603261386,0.121041036621729,0.12285152396418353,0.12439017396982856,0.12563188835144512,0.12655912419334608,0.1270811947858039,0.12719441674606657,0.12692091664952967,0.12632575972782367,0.1256041683116492,0.12482378609144949,0.12401599690150113,0.12323164207836979,0.1224699495815908,0.12172242141335426,0.12097299568827044,0.12019571763896839,0.119357393317741,0.11847378641670744,0.11755806269721969,0.11659108583539524,0.11556354406615307,0.11449180808118037,0.11341708289235819,0.11238222628040156,0.11139302344568322,0.11041279712500457,0.10940988180732511,0.10838522261157763,0.10735866077495881,0.10634506036430269,0.10533016329382006,0.10427794711918226,0.10318923852331463,0.10208605424597189,0.10099976870489474,0.09995280478057372,0.09894961393543167,0.09799504125738201,0.09710787515495056,0.09632831093081307,0.09569159704171515,0.09521452967617816,0.09490484248547243,0.09476579474086128,0.09479465823552405,0.0949775222812422,0.09529465563444359,0.09571657362539784,0.0961833485474024,0.09667097345860012,0.0971602649445793,0.0976313182226726,0.09808536859282088,0.09851976942378249,0.0989352613577423,0.09933859387226213,0.0997444748975445,0.10016203909253037,0.10059502092678166,0.1010444695993171,0.101503880334464,0.10197128330952385,0.102447719647182,0.10293414258124468,0.10343474822038563,0.1039440859616544,0.10445809754698664,0.10497623293082417,0.10549713220982657,0.10601967013872994,0.10654039660694678,0.10705410674458408,0.10755541183765048,0.10804422033065127,0.1085231422290345,0.10899302270820438,0.10945349603943463,0.10990257428452303,0.1103371035128258,0.11075501288658154,0.11116009708038554,0.11155316472957491,0.11193285937613069,0.1122991683315071,0.11264710099428736,0.11297421420694273,0.11328113520722373,0.11357277486707527,0.11385566005166488,0.11413342597896221,0.1144078905431524,0.11467369582430464,0.11492887420822484,0.11516985598449404,0.11539138635573473,0.11558221612838256,0.11572273810350057,0.11579743240092959,0.1157927021243702,0.11570494446036107,0.11553629300054737,0.11529143596719979,0.11497897079616945,0.11461369278430751,0.11420765982042469,0.11377887367141538,0.11334790468755189,0.11293141756294138,0.11253932611493621,0.11217829554545873,0.11184742654692084,0.1115397576500485,0.11126644064962748,0.11102162439443915,0.11079652780807597,0.11058070871090238,0.11036065849309958,0.11013038945166118,0.10988913221361174,0.10964060761413799,0.10938532677746701,0.10912498965185871,0.10886094452139525,0.10859777516924018,0.10834264544635647,0.1081008020310916,0.10787500608448307,0.10766462115108953,0.10746191895607962,0.10726550611683551,0.10707677054708602,0.10689642784794103,0.10672672000416673,0.1065662343155948,0.10641391440370382,0.10627071861604516,0.10613975721035657,0.10602365144966401,0.10592271143374628,0.10583730614582845,0.10576758206608658,0.10571686751268752,0.10568768881760685,0.10568032934913377,0.10569829931921598,0.10574118661100829,0.1058108897207158,0.1059112773900196,0.10604490613267524,0.10621525078334842,0.10642761604283442,0.1066879255526282,0.10699978832033798,0.10736740610364386,0.10779256275872526,0.10827574519356595,0.10881672574972334,0.10941496016969672,0.11006605723786944,0.11076355546488599,0.11150639592528082,0.11228801819527802,0.11310287441633929,0.11394723086816787,0.1148149772398732,0.11570531387883704,0.11661724367008894,0.11754955523036965,0.11850680376721831,0.11948650056360947,0.12048425400918299,0.12149320726626019,0.12251226668577646,0.12353446560792113,0.12456029917477565,0.12559996104941037,0.1266396275407279,0.12769762823156847,0.12879142270040464,0.12993139110076776,0.13112736391566945,0.13236392511926975,0.1336067563159967,0.13479634422578288,0.13585731760203051,0.13672386023010336,0.137344837635095,0.1376829251772912,0.13771495510238918,0.13741639153896426,0.13674322621963403,0.13561570223825928,0.13392556681304912,0.13157659309826292,0.12851662294700078,0.12479559462500109,0.12060905646842573,0.11641970447153933,0.1129694340965334,0.11133225396813178,0.11289650957376489,0.11892418775185006,0.13046981923205714,0.14827343930658293,0.172623217711963,0.20320998277907815,0.2390553298467026,0.27840914076094914,0.318866698447834,0.3581594893184259,0.3942835783912684,0.4256523028684642,0.451251863523471,0.4706875456570911,0.4840694685201945,0.4920833537430023,0.4960151312628769,0.4970254430926159,0.49614708685457554,0.49424282146183135,0.4918382508100376,0.48936162344495493,0.48712670106132083,0.48539839114508976,0.48464991332674767,0.48494343887455965,0.48611764333669577,0.48798900104264115,0.49057372680358957,0.49325856101802856,0.4953896099514148,0.4956547928727213,0.49039124893218755,0.47839046105193384,0.4593500259482996,0.4330406900809783,0.3994235446109341,0.35947639872709025,0.31429041253829126
0.2454122233622696,0.19513853466788744,0.15072473965349426,0.11343484110710297,0.08445796557373941,0.06387561464887104,0.05139436474692701,0.04655920516066041,0.04802664319977635,0.05199555957310639,0.05705286964102794,0.062433345297066775,0.06739701491902633,0.07192219558949335,0.07581745475268534,0.0788953298774275,0.08119393841398041,0.08311271749481866,0.08471471399260025,0.08598829285649032,0.08692219305216228,0.08742620501178917,0.08750427148810899,0.0871830505392093,0.08652225365846172,0.08571803413395716,0.0848559760636417,0.08398535762075669,0.08316731955608136,0.08239313564111667,0.08164315597074032,0.0808998740105622,0.08013922408427386,0.07932592848421371,0.07846303166777066,0.07755339849135331,0.07657861871112775,0.07553808108640889,0.07445286797282624,0.07335821473623105,0.07228949649085525,0.07125969591289208,0.07024708884001618,0.06922516482450175,0.06818524100153811,0.0671352344925461,0.06608965102981909,0.0650459436455138,0.06397992523894158,0.06288573265107372,0.06177077301839817,0.06066103887802923,0.05958905797688446,0.058573236256039996,0.0576189169440228,0.05673160478532552,0.05594084733593402,0.055287492584832953,0.05480116188044404,0.054494659942935564,0.05436396386486675,0.05439774899630864,0.05458180422191597,0.054906417669329674,0.05534725067601248,0.055838022150774755,0.056346923667110804,0.05685054100995765,0.05733365575198032,0.05780368384461244,0.05825865729653084,0.05869383291972505,0.05911083818828473,0.059524790720120256,0.05994651738942252,0.06038442440704758,0.06084188262029698,0.061310658860274536,0.06178729174708384,0.06227070712398991,0.0627613687640648,0.0632653228556525,0.06377860552881004,0.06429597538547285,0.06481455878646267,0.06533453177903661,0.06585665323604822,0.06637981685182434,0.06689926853801706,0.06740704039352294,0.0679009970238417,0.06838333355454014,0.06885690089304672,0.06932213565674257,0.0697777999831044,0.07021975098190768,0.07064468155660927,0.07105597306298131,0.0714552847787614,0.07184267603015058,0.07221816145443267,0.0725773180659908,0.07291603336006823,0.07323448305946993,0.07353766969566672,0.07383435211643069,0.07412927751597875,0.07442387584568547,0.07471207207781964,0.07498991534302557,0.0752544059442348,0.07550044057052446,0.07571741630839374,0.07588467296173897,0.0759854074270789,0.07600512303783381,0.07593980590538825,0.07579274441105098,0.07556851058258499,0.07527550971664074,0.07492777782492903,0.07453714983317548,0.07412256702999588,0.07370625718226645,0.07330611378561479,0.07293160797306021,0.07258904148975408,0.07227760531888379,0.0719913962304824,0.07174292230173147,0.07152602007305509,0.07132976881745892,0.0711416092709734,0.07094702507355893,0.07074109351959487,0.07052423017314935,0.07029999177822721,0.07006767933929725,0.06982756652962868,0.06958205092054211,0.0693368682882401,0.0691005434746036,0.06887678592200286,0.06866656031271873,0.06846881103646572,0.06827691997568253,0.06809211547136482,0.0679152069284818,0.0677461002764313,0.06758485269576263,0.06743055348991658,0.06728381351028356,0.06714685833505235,0.06702357584916126,0.06691488609112176,0.06682084698666725,0.06674052615635961,0.0666741870991529,0.06662583869513924,0.06659873442312073,0.06659399331722043,0.06661435880734481,0.06665924444367241,0.06673041647485932,0.06683295219981646,0.06697097743963129,0.06714718305077462,0.06736539285457833,0.06762972710506493,0.06794361413279693,0.06831230127770335,0.06873811824252221,0.06922122201724736,0.06975977259163921,0.07035328880870154,0.070998661278844,0.07169121053316749,0.07243064012656374,0.07320891469706564,0.07402022597624243,0.07486061592131975,0.0757234716087287,0.07660681296905134,0.07750865761140954,0.07842797596408181,0.07936942266185122,0.0803316072058639,0.08131179507744782,0.08230552993314298,0.08331213505744724,0.08432329502340659,0.08533610581362593,0.08635159111809346,0.08735225048424351,0.08835891975035165,0.08939010556398938,0.09045681140231351,0.0915745973123196,0.09273479700633308,0.09391629769278922,0.0950850166344977,0.09617265357211163,0.09709848799309259,0.09778887838930225,0.09817716742515871,0.09822568037000273,0.09791428273079383,0.09721552529321556,0.09609046792926348,0.0944485251107832,0.09217789368534529,0.08922867496272341,0.08566663720869516,0.08162691390373364,0.07747828849255994,0.07382874013852958,0.07150257491821702,0.07180998652589185,0.07618048695565416,0.08586682962705948,0.10181299555375903,0.12459201500621385,0.15416687138380059,0.19000619594334955,0.2309817931397271,0.2748349597505728,0.3189839683444411,0.36102092921435036,0.3988985510405277,0.4310804433016181,0.4568261754172467,0.47591630260942686,0.4886174063309454,0.4960257544118759,0.4993945340946022,0.4999326901669729,0.49873385360776756,0.4965892881633127,0.49410664884810307,0.49174654996899997,0.48990321292632744,0.48913137697707415,0.4895415047277286,0.49098747821347266,0.4932699877060885,0.49634445576126746,0.49945095494086966,0.5017881815106797,0.5019303030840878,0.4960346530035293,0.4827059550348243,0.4614468016046557,0.43193082943898176,0.3942322775997228,0.3495371205830954,0.29912978526959605
0.22944977026502764,0.17525620315496665,0.12718980482219241,0.08669863545126869,0.055153941843088056,0.03269342547852148,0.01897431559273139,0.01345977213612871,0.014697192456571792,0.018768649570996093,0.02415077319016158,0.029998051632063913,0.03544752987993395,0.04037258859261014,0.044580293061984404,0.047893723839271984,0.050359833386400946,0.0523973914120589,0.054074420946955436,0.05537107022914233,0.05629377399374346,0.05678114219514042,0.056836786249035084,0.0564799788398808,0.05576902266028422,0.054897594843210204,0.05396580204852941,0.053036265092752416,0.0521713277428458,0.051357345843164925,0.05056996976749295,0.04979734052651459,0.04902249970809125,0.0482073240141965,0.047339607295722674,0.04641284736210646,0.04541353689625899,0.04435189423259986,0.043252963402492406,0.04214485037694371,0.04104915601145959,0.039979581232675115,0.03892936680196035,0.03788386872743829,0.03683280985914483,0.03576777824827962,0.03469405341889678,0.03361418421112339,0.03252156290813618,0.031417484632787124,0.030297212168334253,0.02917368075248622,0.02807671983330509,0.02703726186072014,0.02607204963030363,0.025185163339822708,0.024390840103980516,0.023721361977106864,0.023214220169438582,0.022893714961059963,0.02275939335194055,0.02279325962827533,0.02297298949441101,0.023289325398756777,0.023728271628688284,0.02422822092444025,0.024751784886958377,0.025268115724633926,0.025758378426454596,0.026233552995234253,0.02669776368983004,0.02714790472465181,0.027580624268693447,0.028005753681186574,0.02843368128836732,0.028873876242094858,0.029333823399809125,0.029807438447108148,0.03028990221027445,0.030779052625252296,0.03127379386707375,0.03178115620178642,0.032298207141720096,0.032820302006179566,0.033342476568837,0.03386285525609734,0.03438417146173668,0.03490771846725887,0.03543155707003541,0.035946638247156465,0.03644801077595194,0.03693573572156191,0.03741365487595377,0.03788421747621855,0.03834739331543118,0.038798788726121025,0.03923348331058041,0.03965368210367833,0.040060873270272856,0.040457166349621626,0.04084334358030481,0.04121584280691119,0.041569049433885605,0.04190175476147996,0.04221873390051964,0.04253005679538402,0.04284304626701785,0.04315935145879589,0.043472669069586925,0.043776252324363954,0.04406630111504242,0.04433848204733537,0.04458280916357639,0.044778575651903005,0.044907207315156836,0.044952925874796046,0.044910839695932875,0.04478551945662314,0.04458242072285308,0.04430960148956574,0.043980559417436185,0.043606554011740836,0.043207466417139254,0.042807166382915346,0.04242466346322843,0.042069282006792136,0.04174679818364925,0.04145653517187717,0.041193309053057875,0.04097106918652142,0.04078331671842735,0.040617273676558124,0.0404591320421874,0.040293269188866866,0.04011507868485057,0.03992532939759956,0.039727557565871555,0.03952001536850788,0.03930269100473914,0.03907916325074519,0.03885607116337164,0.03864247297351352,0.03844058163230694,0.03824993543566654,0.03806858558200145,0.03789157696912593,0.037721821928690634,0.037560325909012475,0.03740577964415968,0.03725713420250824,0.03711408730185729,0.03697840937234902,0.03685343985528482,0.036741332545126695,0.036642247042756704,0.03655676031761276,0.036485519881641434,0.03642912652225497,0.03638990139899019,0.036369166617577844,0.03636831749807573,0.03639318241475046,0.03644512648743965,0.03652582552702818,0.03663884783584209,0.036787187635461085,0.03697371705538226,0.03720306026203739,0.03747906702705012,0.03780396630658761,0.038182047572485445,0.03861541186910915,0.039104679095412695,0.03964769606761588,0.040243796460610465,0.04088976217170856,0.04158196482584424,0.04232271324086627,0.04310483222732138,0.04392187833916472,0.044768757101468076,0.045637460313048536,0.04652447109611656,0.04742645844885733,0.04834184921109051,0.04927612731644175,0.050229035521333884,0.051199378667538625,0.05218296401857725,0.05318300936184811,0.054190434120855294,0.05519980570227731,0.05620817620600011,0.05718328653266592,0.058144675078039915,0.05911248003937715,0.06010060409749443,0.06112478290869165,0.062186705269401496,0.06327585038947939,0.06437047770968954,0.065436105894143,0.06638282479147439,0.06711894756761963,0.06756413631664254,0.0676440704222278,0.06733353579964857,0.06661289288219349,0.06545756816998141,0.06384357064240972,0.06168042258170633,0.05890658508657265,0.055546729644555884,0.05174938818264608,0.047754327540516825,0.04403108170980622,0.0412687619111102,0.040398791148521795,0.042874413058591083,0.05011771567180979,0.06330035675818325,0.08324245811186091,0.11030540043794598,0.14425855885880703,0.18434083500656873,0.22918462892642769,0.27623985209850216,0.3227874927914295,0.3663749576089382,0.4049513916219267,0.4371926801693745,0.46247974864270525,0.480771906777363,0.4926212163509758,0.4992168693538356,0.5018627783849547,0.5018275400290905,0.5002204497971486,0.49792053437756423,0.4955448349168834,0.4936170147142251,0.4928477044236286,0.493388808109785,0.49510848984043426,0.4977982739684398,0.5012661915295376,0.5046188982331127,0.5069790280515913,0.5068224185799545,0.5002232620703836,0.4856763950030724,0.4625919170144533,0.4305771569674525,0.38975143361797177,0.34146210110463543,0.28716594965032843
0.21805137686617088,0.1612193727879363,0.11070743559461424,0.06807156307350369,0.03475225103987267,0.010879023784111262,-0.0038752420635639467,-0.010023865048326717,-0.00907120931381215,-0.0050028107301110965,0.0005864216567644086,0.006780008781910695,0.012654395165961044,0.017993220102886558,0.022542774403321718,0.026119679487247655,0.028786351106228424,0.030958189102635807,0.032714661937892485,0.03404685581913038,0.03497114500696827,0.03544937418016417,0.03549382293518557,0.03511356569185586,0.034364161969683976,0.03344458285995952,0.0324649900817708,0.03148958402287538,0.03057170181600393,0.02969535986455586,0.028842915226192332,0.02801542120551496,0.027201083268276027,0.02635760871870413,0.02546047547442247,0.02449579585902084,0.02345684651140101,0.022364546179380496,0.021245786127114336,0.020120355588648525,0.018997422867389868,0.017886190757011255,0.016790506363428298,0.015709269370870194,0.014636146959973062,0.013551316808240288,0.012448096175929957,0.0113268477953134,0.010192893662072822,0.009063215843332778,0.007931719235541673,0.006798104113125286,0.005679872670951769,0.00461069541314818,0.003620374467592058,0.0027227267257605714,0.0019266134234596777,0.0012477881135244395,0.0007183532426727202,0.00037108846816136243,0.0002167638896402313,0.0002406711203174483,0.0004127987466439331,0.0007158889722271022,0.0011371087241791138,0.0016256334497303168,0.0021494638359333997,0.0026725432581613286,0.003169435183624378,0.0036457290356661336,0.004108902345473488,0.0045618075903985505,0.005003790366875569,0.00544021895246213,0.005876210235191297,0.006320507578036587,0.0067802734675877704,0.0072541164934619845,0.007738234526556101,0.008229641379735964,0.008726313734676833,0.009234897602770527,0.009754328843885565,0.010280170541669797,0.010807338918719319,0.011330608070468217,0.011851898435943344,0.012374994839427618,0.01290076320128062,0.013422534326105375,0.013932533927347262,0.014427916977105812,0.014911341456378194,0.015387271507556335,0.015858323884002927,0.01632040715197379,0.016767302472542673,0.01719886547363631,0.017615901842814745,0.018022170574638494,0.01841993580576623,0.018807076643817422,0.01917741556245542,0.019527646002287263,0.01986130210558225,0.020188957161163604,0.02052093660953741,0.020859974304917484,0.021200209252132104,0.02153271034217384,0.021851227967894654,0.022151648784349567,0.022424708899698498,0.022650328909681244,0.02280843559190973,0.02288169409887779,0.022863975715030807,0.022760586275215988,0.022578578325350512,0.022326124160159264,0.022016582662140793,0.02166064507379417,0.021278674424355104,0.02089599228338901,0.020532477543553487,0.020197437233898233,0.019896431906842135,0.01962929684988749,0.01939121368884951,0.019196845388589748,0.019039045477137834,0.01890355876637065,0.01877616482768783,0.01864135813438498,0.01849471309683462,0.018335864798067335,0.018167259465480413,0.017986536282928203,0.01779491178856578,0.017597318529388672,0.01740100533650136,0.017214039650213085,0.017037252731008472,0.016869840607603107,0.016710231958520776,0.016554566236479475,0.01640501848340841,0.016262591536999917,0.01612523465555359,0.015993090660536998,0.015867313940284837,0.01574993963792689,0.015643353465142396,0.015546943907276695,0.01546130008508893,0.01538794926101035,0.015330376734324504,0.01528945065582105,0.015265151027400121,0.015256705814856625,0.015264843647662268,0.015299212412198969,0.015363486531818814,0.015460472565945085,0.015591251788233534,0.015756419434670793,0.015959503901108535,0.016206492180999427,0.016502602227332755,0.016848288639185402,0.01724619414315126,0.017696688661047705,0.0181999141042984,0.01875488724829856,0.019361541673179855,0.0200172205214008,0.020718512704159725,0.021468707600694886,0.02226247981311416,0.023094339090104707,0.023958170103923718,0.024843637295429266,0.025744968237622873,0.026658029774977096,0.0275803051776366,0.028517680189461714,0.02947042285812032,0.03043805997638252,0.031418457680105275,0.03241585048325525,0.03342369829880308,0.03443527577020542,0.035443536875589196,0.036408132677221365,0.03733602702449751,0.03824560611762125,0.039153824043419806,0.040081571224776444,0.041034272826771336,0.04201134871136365,0.043002752488858556,0.043985846784506344,0.044898555291106236,0.04564801138198007,0.046132014721657615,0.046257047166723325,0.045966825961039126,0.04523144909989023,0.04404442709855201,0.04242533478041873,0.040347408795932266,0.03775081778877287,0.03462947370358686,0.0310727452988255,0.027268838075262154,0.023549667160154893,0.020412209046150702,0.01857705739367786,0.019174647378688816,0.02366721193728133,0.03347380148034583,0.04969569962477331,0.0730136266560607,0.10360981606463511,0.14110856325872062,0.1845419057047007,0.23215302148293648,0.2813686265553317,0.32935128773015676,0.3735674936624444,0.4121045074461114,0.44377030778371696,0.4680744738053085,0.4852125341006043,0.49591287826927566,0.5014141590706525,0.5031646668848418,0.5025024653614655,0.5006106128817396,0.4983662625512479,0.49646830252921387,0.4957310338963541,0.49642580629175126,0.49841869745495937,0.5014166016658914,0.5051305891612183,0.5085871947359755,0.5108336720247577,0.5102787738791583,0.5029424196023404,0.487302549268907,0.4627995937258199,0.4290407928810691,0.38611168557450815,0.33540688416522424,0.2784821322185228
